AG-365-I11_2_18_13015_13842_F	TIGR01097	284.3	1.1e-85	284.1	1.3e-85
AG-365-I16_10_1_50_1432_R	TIGR01097	226.4	5.3e-68	226.4	5.3e-68
AG-365-I16_10_2_1429_2334_R	TIGR01097	232.6	6.5e-70	232.4	7.8e-70
AG-365-I16_1_8_6114_6959_F	TIGR01097	231.6	1.3e-69	231.5	1.5e-69
AG-365-K10_13_14_15683_16510_F	TIGR01097	290.9	1.1e-87	290.6	1.3e-87
AG-365-L22_13_12_8733_9611_R	TIGR01097	269.5	3.6e-81	269.3	4.1e-81
AG-365-L22_13_13_9613_10413_R	TIGR01097	235.8	7.1e-71	235.6	8.1e-71
AG-365-L22_2_26_23375_25111_F	TIGR01097	470.2	2e-142	239.8	4.3e-72
AG-365-M03_4_17_11071_11853_F	TIGR01097	245.2	9.8e-74	244.9	1.1e-73
AG-365-M03_4_18_11850_12653_F	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-365-M19_26_8_7884_8822_R	TIGR01097	303.4	1.6e-91	303.4	1.6e-91
AG-365-M22_4_53_46709_47512_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-365-M22_4_54_47509_48291_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-365-N16_4_14_12411_13214_R	TIGR01097	269.9	2.7e-81	269.8	3e-81
AG-365-N16_4_15_13211_13993_R	TIGR01097	244.8	1.3e-73	244.5	1.5e-73
AG-365-O07_1_20_22470_23354_R	TIGR01097	233.9	2.8e-70	233.6	3.4e-70
AG-365-O09_2_24_22718_24571_F	TIGR01097	467.5	1.3e-141	241.8	1e-72
AG-365-O23_6_48_49856_50734_R	TIGR01097	229.2	7.1e-69	228.7	1e-68
AG-390-A18_9_20_21346_22158_R	TIGR01097	282.8	3.2e-85	282.6	3.6e-85
AG-390-A18_9_21_22158_22973_R	TIGR01097	260.6	1.9e-78	260.4	2.2e-78
AG-390-A19_1_320_342315_343139_R	TIGR01097	260.8	1.6e-78	260.6	1.8e-78
AG-390-A19_1_321_343132_344001_R	TIGR01097	277.5	1.3e-83	277.4	1.5e-83
AG-390-B07_11_8_9966_10796_F	TIGR01097	281.3	9.1e-85	281.0	1.1e-84
AG-390-B19_6_66_56407_57210_R	TIGR01097	268.9	5.4e-81	268.7	6.3e-81
AG-390-B19_6_67_57207_57845_R	TIGR01097	228.7	1e-68	228.6	1.1e-68
AG-390-E02_2_76_84942_85754_R	TIGR01097	279.3	3.6e-84	279.1	4.1e-84
AG-390-E02_2_77_85754_86563_R	TIGR01097	273.5	2.2e-82	273.2	2.7e-82
AG-390-E03_25_10_9006_9818_F	TIGR01097	282.8	3.3e-85	282.6	3.7e-85
AG-390-E03_25_9_8197_9006_F	TIGR01097	269.4	4e-81	269.1	4.9e-81
AG-390-E09_2_168_155719_156522_R	TIGR01097	267.0	2.1e-80	266.7	2.5e-80
AG-390-E09_2_169_156519_157301_R	TIGR01097	247.0	2.6e-74	246.8	3.1e-74
AG-390-E16_21_4_2698_3525_F	TIGR01097	289.5	2.8e-87	289.3	3.2e-87
AG-390-G07_3_19_16428_17231_R	TIGR01097	266.5	2.9e-80	266.3	3.3e-80
AG-390-G07_3_20_17228_18010_R	TIGR01097	244.4	1.6e-73	244.2	2e-73
AG-390-G08_20_3_1811_2635_F	TIGR01097	256.2	4.3e-77	256.0	4.9e-77
AG-390-G08_20_8_6790_7659_F	TIGR01097	235.8	7e-71	235.6	8.1e-71
AG-390-G08_20_9_7656_8963_F	TIGR01097	233.5	3.5e-70	233.5	3.5e-70
AG-390-G21_3_6_4211_4837_F	TIGR01097	227.9	1.8e-68	227.8	2e-68
AG-390-G21_3_7_4834_5637_F	TIGR01097	268.9	5.4e-81	268.7	6.3e-81
AG-390-J21_12_12_12948_13454_R	TIGR01097	223.5	3.9e-67	223.4	4.3e-67
AG-390-K09_25_5_3363_4187_R	TIGR01097	261.9	7.8e-79	261.7	8.8e-79
AG-390-K09_25_6_4180_5058_R	TIGR01097	274.8	8.5e-83	274.6	9.9e-83
AG-390-K15_14_1_1_729_F	TIGR01097	262.0	6.8e-79	261.9	7.6e-79
AG-390-K18_10_2_768_1406_F	TIGR01097	228.7	1e-68	228.6	1.1e-68
AG-390-K18_10_3_1403_2206_F	TIGR01097	268.9	5.4e-81	268.7	6.3e-81
AG-390-L02_1_169_210764_211666_F	TIGR01097	226.1	6.5e-68	225.4	1.1e-67
AG-390-L05_5_27_22759_23562_R	TIGR01097	267.6	1.4e-80	267.3	1.7e-80
AG-390-L05_5_28_23559_24347_R	TIGR01097	242.2	7.7e-73	241.9	9.4e-73
AG-390-L20_8_110_92360_93718_R	TIGR01097	229.8	4.7e-69	229.8	4.7e-69
AG-390-L20_8_111_93718_94572_R	TIGR01097	251.8	9e-76	251.6	1e-75
AG-390-N04_2_77_76761_77639_F	TIGR01097	274.0	1.5e-82	273.8	1.7e-82
AG-390-N04_2_78_77632_78456_F	TIGR01097	260.8	1.6e-78	260.6	1.8e-78
AG-390-O19_4_44_39467_40270_R	TIGR01097	266.8	2.4e-80	266.6	2.8e-80
AG-390-O19_4_45_40267_41049_R	TIGR01097	245.8	6.1e-74	245.6	7.1e-74
AG-390-P04_24_7_4865_5692_R	TIGR01097	289.5	2.8e-87	289.3	3.2e-87
AG-390-P10_2_21_18376_19179_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-390-P10_2_22_19176_19958_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-404-A19_2_76_88301_89188_R	TIGR01097	233.7	3.1e-70	233.3	3.9e-70
AG-404-B18_18_2_2104_2907_R	TIGR01097	268.7	6.4e-81	268.5	7.6e-81
AG-404-B18_18_3_2904_3686_R	TIGR01097	241.0	1.9e-72	240.8	2.2e-72
AG-404-B23_3_172_156738_157541_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-404-B23_3_173_157538_158320_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-404-C02_11_41_36888_37715_R	TIGR01097	292.0	4.9e-88	291.7	6e-88
AG-404-E15_34_1_3_623_F	TIGR01097	265.1	8.1e-80	264.9	9e-80
AG-404-F03_16_6_2694_3476_F	TIGR01097	242.7	5.6e-73	242.4	6.6e-73
AG-404-F03_16_7_3473_4276_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-404-F07_7_61_79515_80423_F	TIGR01097	221.6	1.6e-66	220.8	2.6e-66
AG-404-F09_39_4_2900_3748_R	TIGR01097	228.0	1.7e-68	227.7	2e-68
AG-404-F09_39_5_3772_4629_R	TIGR01097	242.2	7.9e-73	242.0	9.1e-73
AG-404-G18_23_19_17217_18029_R	TIGR01097	280.6	1.5e-84	280.4	1.7e-84
AG-404-G18_23_20_18029_18844_R	TIGR01097	268.9	5.4e-81	268.7	6.3e-81
AG-404-I14_3_133_119968_120771_R	TIGR01097	267.1	2e-80	266.8	2.4e-80
AG-404-I14_3_134_120768_121550_R	TIGR01097	244.8	1.3e-73	244.5	1.5e-73
AG-404-K16_8_15_12335_13237_R	TIGR01097	241.7	1.1e-72	241.3	1.5e-72
AG-404-N18_4_32_24950_25732_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-404-N18_4_33_25729_26532_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-404-N20_1_37_42376_43263_R	TIGR01097	233.6	3.3e-70	233.3	4.1e-70
AG-404-P04_2_42_37369_38172_R	TIGR01097	269.6	3.4e-81	269.4	3.8e-81
AG-404-P04_2_43_38169_38951_R	TIGR01097	242.8	5.2e-73	242.5	6.2e-73
AG-404-P05_19_21_23235_24050_F	TIGR01097	265.8	4.8e-80	265.6	5.5e-80
AG-404-P05_19_22_24050_24862_F	TIGR01097	286.7	2.1e-86	286.5	2.4e-86
AG-404-P22_24_3_1845_2771_F	TIGR01097	216.9	4.1e-65	216.7	4.9e-65
AG-410-C07_9_6_4094_4882_F	TIGR01097	254.6	1.3e-76	254.3	1.5e-76
AG-410-F03_9_18_22358_23182_R	TIGR01097	240.6	2.4e-72	240.3	3e-72
AG-410-F03_9_19_23185_24045_R	TIGR01097	238.5	1.1e-71	238.2	1.3e-71
AG-410-G07_23_7_7480_8283_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-410-G07_23_8_8280_9062_R	TIGR01097	243.4	3.5e-73	243.1	4.1e-73
AG-410-G16_8_3_2567_3370_R	TIGR01097	266.3	3.4e-80	266.0	4.1e-80
AG-410-G16_8_4_3367_4161_R	TIGR01097	246.5	3.8e-74	246.3	4.5e-74
AG-410-J08_5_14_12729_13532_R	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-410-J17_10_5_3562_4896_R	TIGR01097	240.8	2e-72	240.4	2.8e-72
AG-410-J17_10_6_4903_5769_R	TIGR01097	239.9	3.8e-72	239.7	4.7e-72
AG-410-K13_2_36_28907_29734_R	TIGR01097	289.5	2.8e-87	289.3	3.2e-87
AG-410-K16_8_27_25742_26515_R	TIGR01097	262.1	6.5e-79	261.9	7.5e-79
AG-410-M04_1_7_6323_7135_F	TIGR01097	269.3	4.2e-81	269.0	5e-81
AG-410-M04_1_8_7135_7947_F	TIGR01097	280.7	1.3e-84	280.5	1.6e-84
AG-414-A01_8_2_481_1326_R	TIGR01097	231.6	1.3e-69	231.5	1.5e-69
AG-414-A01_8_25_19835_21217_R	TIGR01097	226.4	5.3e-68	226.4	5.3e-68
AG-414-A01_8_26_21214_22119_R	TIGR01097	232.6	6.5e-70	232.4	7.8e-70
AG-414-B10_16_13_9007_9861_F	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-414-B10_16_14_9858_11258_F	TIGR01097	230.5	3e-69	230.5	3e-69
AG-414-B18_1_136_158921_159847_R	TIGR01097	216.8	4.4e-65	216.6	5.2e-65
AG-414-C16_8_48_45716_46528_R	TIGR01097	280.7	1.3e-84	280.5	1.6e-84
AG-414-C16_8_49_46528_47340_R	TIGR01097	269.3	4.2e-81	269.0	5e-81
AG-414-D10_11_21_18460_19860_R	TIGR01097	230.6	2.6e-69	230.0	4.3e-69
AG-414-D10_11_22_19857_20711_R	TIGR01097	235.4	9.2e-71	235.2	1.1e-70
AG-414-E07_3_87_86070_86900_F	TIGR01097	285.9	3.6e-86	285.6	4.3e-86
AG-414-F03_21_1_38_1438_F	TIGR01097	232.1	9.3e-70	231.4	1.5e-69
AG-414-F04_24_8_8210_9022_R	TIGR01097	287.7	1e-86	287.4	1.2e-86
AG-414-F04_24_9_9022_9837_R	TIGR01097	267.0	2.1e-80	266.8	2.4e-80
AG-414-F22_6_9_13621_14547_R	TIGR01097	216.8	4.4e-65	216.6	5.2e-65
AG-414-G13_2_120_104999_105781_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-414-G13_2_121_105778_106581_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-414-I04_10_22_17786_18640_F	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-414-I04_10_23_18637_20046_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-414-I19_5_47_39922_40776_F	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-414-I19_5_48_40773_42173_F	TIGR01097	229.5	5.9e-69	229.5	5.9e-69
AG-414-I21_13_22_21100_22005_F	TIGR01097	232.5	7.2e-70	232.2	8.6e-70
AG-414-I21_13_23_22002_23384_F	TIGR01097	226.7	4.2e-68	226.7	4.2e-68
AG-414-K06_3_5_5410_6312_F	TIGR01097	222.2	1e-66	221.7	1.4e-66
AG-414-K08_14_2_1676_2479_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-414-K08_14_3_2476_3258_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-414-K15_3_100_84070_85470_F	TIGR01097	229.7	5e-69	229.7	5e-69
AG-414-K15_3_99_83219_84073_F	TIGR01097	233.1	4.8e-70	232.8	5.7e-70
AG-414-L09_1_63_50931_51764_R	TIGR01097	229.0	8.6e-69	228.7	1.1e-68
AG-414-L09_6_34_32719_34119_R	TIGR01097	230.8	2.4e-69	230.0	4e-69
AG-414-L09_6_35_34116_34970_R	TIGR01097	235.4	9.2e-71	235.2	1.1e-70
AG-414-L13_28_2_510_1919_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-414-M06_10_13_10104_11504_R	TIGR01097	230.0	4.3e-69	230.0	4.3e-69
AG-414-M06_10_14_11501_12355_R	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-414-M13_4_73_62038_62820_F	TIGR01097	244.6	1.4e-73	244.4	1.7e-73
AG-414-M13_4_74_62817_63620_F	TIGR01097	269.9	2.7e-81	269.8	3e-81
AG-414-M15_6_10_9005_9808_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-414-M15_6_11_9805_10587_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-414-N18_10_4_2772_3599_F	TIGR01097	284.1	1.2e-85	283.8	1.5e-85
AG-414-N20_11_13_13678_15414_F	TIGR01097	470.9	1.2e-142	240.5	2.7e-72
AG-414-N20_3_65_59676_60554_R	TIGR01097	269.5	3.6e-81	269.3	4.1e-81
AG-414-N20_3_66_60556_61356_R	TIGR01097	235.0	1.2e-70	234.8	1.4e-70
AG-414-O09_6_55_47025_47879_F	TIGR01097	233.1	4.8e-70	232.8	5.7e-70
AG-414-O09_6_56_47876_49276_F	TIGR01097	229.9	4.4e-69	229.9	4.4e-69
AG-414-O11_3_102_99864_101264_R	TIGR01097	232.1	9.3e-70	231.4	1.5e-69
AG-414-O11_3_103_101261_102115_R	TIGR01097	235.4	9.2e-71	235.2	1.1e-70
AG-414-O15_19_10_7204_8073_R	TIGR01097	238.1	1.3e-71	237.9	1.6e-71
AG-414-O15_19_9_5900_7207_R	TIGR01097	234.1	2.4e-70	234.1	2.4e-70
AG-414-O15_22_6_4389_5201_R	TIGR01097	280.8	1.3e-84	280.5	1.6e-84
AG-414-O15_22_7_5201_6016_R	TIGR01097	269.2	4.5e-81	269.0	5.3e-81
AG-414-P03_4_48_43467_44255_R	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-414-P19_9_13_10168_11568_R	TIGR01097	229.9	4.4e-69	229.9	4.4e-69
AG-414-P19_9_14_11565_12419_R	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-422-A14_34_2_188_991_F	TIGR01097	269.7	3.2e-81	269.5	3.6e-81
AG-422-A23_44_3_1373_2155_F	TIGR01097	245.5	7.9e-74	245.2	9.6e-74
AG-422-A23_44_4_2152_2955_F	TIGR01097	267.5	1.5e-80	267.3	1.7e-80
AG-422-B02_42_5_2620_3432_F	TIGR01097	280.7	1.3e-84	280.5	1.6e-84
AG-422-B21_2_26_25182_25985_R	TIGR01097	266.6	2.7e-80	266.4	3.3e-80
AG-422-B21_2_27_25982_26764_R	TIGR01097	245.5	7.9e-74	245.2	9.3e-74
AG-422-C10_3_13_11277_12080_R	TIGR01097	269.1	4.8e-81	268.9	5.5e-81
AG-422-C10_3_14_12077_12859_R	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-422-C19_5_22_16678_17460_F	TIGR01097	245.5	7.9e-74	245.2	9.6e-74
AG-422-C19_5_23_17457_18260_F	TIGR01097	267.3	1.8e-80	267.1	2e-80
AG-422-D22_1_119_123931_124755_R	TIGR01097	259.7	3.6e-78	259.5	4.1e-78
AG-422-D22_1_120_124748_125626_R	TIGR01097	274.5	1e-82	274.3	1.2e-82
AG-422-G07_2_36_27702_28499_R	TIGR01097	277.1	1.7e-83	276.9	2e-83
AG-422-G15_3_28_29478_30305_F	TIGR01097	289.9	2.1e-87	289.8	2.3e-87
AG-422-G18_11_27_17339_18136_R	TIGR01097	277.1	1.7e-83	276.9	2e-83
AG-422-I18_2_78_88158_89084_R	TIGR01097	216.9	4.1e-65	216.7	4.9e-65
AG-422-I22_23_7_10938_11846_F	TIGR01097	224.4	2.1e-67	224.1	2.7e-67
AG-422-J09_4_17_16599_17411_R	TIGR01097	282.8	3.2e-85	282.6	3.6e-85
AG-422-J09_4_18_17411_18226_R	TIGR01097	260.2	2.5e-78	260.0	2.8e-78
AG-422-J23_1_349_325636_326418_F	TIGR01097	244.8	1.2e-73	244.6	1.4e-73
AG-422-J23_1_350_326415_327218_F	TIGR01097	268.7	6.6e-81	268.5	7.5e-81
AG-422-L23_17_7_5701_7695_F	TIGR01097	257.6	1.5e-77	256.6	3.1e-77
AG-422-M03_38_7_5767_6588_F	TIGR01097	266.9	2.3e-80	266.6	2.8e-80
AG-422-M03_38_8_6576_7400_F	TIGR01097	279.7	2.7e-84	279.5	3.2e-84
AG-422-N13_81_1_56_868_R	TIGR01097	243.9	2.4e-73	243.6	2.8e-73
AG-422-O03_9_8_5332_6114_F	TIGR01097	245.3	8.8e-74	245.1	1e-73
AG-422-O03_9_9_6111_6914_F	TIGR01097	267.3	1.7e-80	267.0	2.1e-80
AG-422-O17_8_3_944_1726_F	TIGR01097	245.1	1e-73	244.9	1.2e-73
AG-422-O17_8_4_1723_2526_F	TIGR01097	266.0	4.3e-80	265.8	4.9e-80
AG-422-O22_6_25_31954_32811_R	TIGR01097	216.8	4.3e-65	216.6	4.9e-65
AG-422-P02_8_26_23388_24191_R	TIGR01097	268.9	5.6e-81	268.7	6.3e-81
AG-422-P02_8_27_24188_24970_R	TIGR01097	244.2	1.9e-73	244.0	2.3e-73
AG-422-P13_4_44_38604_39386_F	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-422-P13_4_45_39383_40186_F	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-426-A21_1_2_936_1733_R	TIGR01097	277.2	1.6e-83	277.0	1.9e-83
AG-426-A21_1_5_3692_4507_R	TIGR01097	279.1	4.1e-84	278.9	4.9e-84
AG-426-A21_1_6_4507_5304_R	TIGR01097	265.4	6.6e-80	265.2	7.6e-80
AG-426-B08_4_25_20466_21824_R	TIGR01097	229.8	4.7e-69	229.8	4.7e-69
AG-426-B08_4_26_21824_22678_R	TIGR01097	250.7	2e-75	250.5	2.3e-75
AG-426-C16_7_16_11857_12711_F	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-426-C16_7_17_12708_14108_F	TIGR01097	230.0	4.3e-69	230.0	4.3e-69
AG-426-D04_28_5_3083_3952_F	TIGR01097	224.2	2.5e-67	223.9	3.1e-67
AG-426-D13_1_106_88880_89734_F	TIGR01097	233.1	4.8e-70	232.8	5.7e-70
AG-426-D13_1_107_89731_91131_F	TIGR01097	229.7	5e-69	229.7	5e-69
AG-426-D15_24_3_2083_2985_F	TIGR01097	220.2	4.1e-66	219.7	5.7e-66
AG-426-D16_29_6_3116_3913_R	TIGR01097	276.2	3.3e-83	275.9	4e-83
AG-426-D20_15_3_1227_2024_F	TIGR01097	276.6	2.4e-83	276.4	2.9e-83
AG-426-D23_1_252_245863_246666_R	TIGR01097	266.5	2.9e-80	266.3	3.4e-80
AG-426-D23_1_253_246663_247409_R	TIGR01097	242.5	6.3e-73	242.4	6.9e-73
AG-426-D23_2_143_131923_132711_R	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-426-E04_40_3_1739_2494_F	TIGR01097	218.9	1e-65	218.6	1.2e-65
AG-426-E23_10_24_17698_19080_R	TIGR01097	226.7	4.2e-68	226.7	4.2e-68
AG-426-E23_10_25_19077_19931_R	TIGR01097	233.0	5e-70	232.8	5.9e-70
AG-426-E23_18_16_15492_16325_R	TIGR01097	231.7	1.2e-69	231.5	1.4e-69
AG-426-F02_17_10_15005_15931_F	TIGR01097	216.8	4.4e-65	216.6	5.2e-65
AG-426-F11_10_13_10372_11772_R	TIGR01097	229.9	4.4e-69	229.9	4.4e-69
AG-426-F11_10_14_11769_12623_R	TIGR01097	233.1	4.8e-70	232.8	5.7e-70
AG-426-F13_12_2_841_1623_F	TIGR01097	245.2	9.8e-74	244.9	1.1e-73
AG-426-F13_12_3_1620_2423_F	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-426-F15_6_18_12218_13072_F	TIGR01097	232.2	8.8e-70	232.0	1e-69
AG-426-F15_6_19_13069_14469_F	TIGR01097	229.5	5.9e-69	229.5	5.9e-69
AG-426-F20_2_78_72914_73792_F	TIGR01097	273.5	2.2e-82	273.3	2.6e-82
AG-426-F20_2_79_73785_74609_F	TIGR01097	261.5	9.9e-79	261.4	1.1e-78
AG-426-G06_34_5_5902_7755_R	TIGR01097	467.5	1.3e-141	241.8	1e-72
AG-426-G14_3_33_36286_37155_F	TIGR01097	224.1	2.5e-67	223.9	3e-67
AG-426-I02_20_18_8535_9350_R	TIGR01097	282.9	2.9e-85	282.7	3.4e-85
AG-426-I02_20_19_9350_10147_R	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-426-I21_6_24_18534_19943_R	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-426-I21_6_25_19940_20794_R	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-426-I23_16_10_4549_5346_F	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-426-I23_16_11_5346_6161_F	TIGR01097	281.4	8.4e-85	281.2	9.9e-85
AG-426-I23_16_14_8120_8917_F	TIGR01097	276.6	2.4e-83	276.4	2.9e-83
AG-426-J07_1_24_21102_21905_R	TIGR01097	269.1	4.8e-81	268.9	5.4e-81
AG-426-J07_1_25_21902_22885_R	TIGR01097	241.7	1.1e-72	241.3	1.5e-72
AG-426-J09_13_3_1811_2608_F	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-426-J09_13_4_2608_3423_F	TIGR01097	281.3	9e-85	281.1	1e-84
AG-426-J11_4_10_22859_24238_R	TIGR01097	228.2	1.5e-68	228.2	1.5e-68
AG-426-J11_4_11_24238_25113_R	TIGR01097	229.9	4.4e-69	229.7	5.2e-69
AG-426-J15_10_10_7911_8780_F	TIGR01097	239.5	5.1e-72	239.3	6e-72
AG-426-J15_10_11_8777_10084_F	TIGR01097	234.1	2.4e-70	234.1	2.4e-70
AG-426-J15_5_13_11145_11960_F	TIGR01097	269.3	4.3e-81	269.0	5.1e-81
AG-426-J15_5_14_11960_12772_F	TIGR01097	279.5	3.3e-84	279.2	3.9e-84
AG-426-J16_3_122_110419_111222_R	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-426-J16_3_123_111219_112001_R	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-426-K05_2_40_34049_34837_R	TIGR01097	254.2	1.7e-76	254.0	2e-76
AG-426-K10_7_60_38602_39417_R	TIGR01097	282.1	5.2e-85	281.9	6e-85
AG-426-K10_7_61_39417_40214_R	TIGR01097	266.1	3.9e-80	265.9	4.5e-80
AG-426-L03_35_16_13450_14790_R	TIGR01097	237.7	1.8e-71	237.2	2.6e-71
AG-426-L07_4_73_55720_56517_R	TIGR01097	276.6	2.4e-83	276.4	2.9e-83
AG-426-L07_4_76_58477_59292_R	TIGR01097	281.3	9e-85	281.1	1e-84
AG-426-L07_4_77_59292_60089_R	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-426-M08_35_2_319_1101_R	TIGR01097	250.1	3.1e-75	249.9	3.5e-75
AG-426-M14_3_22_19925_20728_R	TIGR01097	266.6	2.8e-80	266.4	3.3e-80
AG-426-M14_3_23_20725_21474_R	TIGR01097	241.6	1.2e-72	241.5	1.3e-72
AG-426-N08_3_15_10316_11698_R	TIGR01097	226.7	4.2e-68	226.7	4.2e-68
AG-426-N08_3_16_11695_12600_R	TIGR01097	232.5	7.2e-70	232.2	8.6e-70
AG-426-N08_52_6_3401_4246_R	TIGR01097	229.9	4.4e-69	229.7	5.1e-69
AG-426-N09_17_20_14445_15242_F	TIGR01097	264.8	9.9e-80	264.6	1.1e-79
AG-426-N09_17_21_15242_16057_F	TIGR01097	281.5	8e-85	281.2	9.5e-85
AG-426-N14_7_2_453_1250_F	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-426-N14_7_3_1250_2065_F	TIGR01097	281.3	9.4e-85	281.0	1.1e-84
AG-426-N16_1_120_136918_137835_R	TIGR01097	226.1	6.6e-68	225.7	8.2e-68
AG-426-P20_19_19_15365_16192_F	TIGR01097	285.8	3.8e-86	285.6	4.3e-86
AG-426-P20_19_5_3338_4165_R	TIGR01097	285.8	3.8e-86	285.6	4.3e-86
AG-430-A14_43_2_365_1168_F	TIGR01097	265.8	4.7e-80	265.6	5.5e-80
AG-430-A20_3_53_46548_47402_F	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-430-A20_3_54_47399_48808_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-430-B08_20_4_2492_3346_F	TIGR01097	235.4	9.2e-71	235.2	1.1e-70
AG-430-B08_20_5_3343_4743_F	TIGR01097	230.6	2.6e-69	230.0	4.3e-69
AG-430-B22_8_40_34202_35080_F	TIGR01097	275.8	4.3e-83	275.6	5e-83
AG-430-B22_8_41_35028_35897_F	TIGR01097	260.7	1.7e-78	260.6	1.9e-78
AG-430-C07_7_32_27738_28580_F	TIGR01097	237.9	1.6e-71	237.6	2e-71
AG-430-C14_39_2_385_1200_R	TIGR01097	281.9	5.8e-85	281.7	6.8e-85
AG-430-C14_39_3_1200_1997_R	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-430-C15_4_25_16822_17610_R	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-430-D09_3_8_13942_14826_F	TIGR01097	231.2	1.8e-69	230.8	2.4e-69
AG-430-D11_4_22_16173_17048_F	TIGR01097	229.9	4.4e-69	229.7	5.2e-69
AG-430-D11_4_23_17048_18427_F	TIGR01097	228.2	1.5e-68	228.2	1.5e-68
AG-430-D18_20_1_36_833_F	TIGR01097	266.1	3.9e-80	265.9	4.5e-80
AG-430-D18_20_2_833_1648_F	TIGR01097	281.2	9.6e-85	281.0	1.1e-84
AG-430-D20_16_3_1249_2037_F	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-430-D23_2_5_3487_4869_R	TIGR01097	226.7	4.2e-68	226.7	4.2e-68
AG-430-D23_2_6_4866_5771_R	TIGR01097	232.6	6.5e-70	232.4	7.8e-70
AG-430-E04_23_7_3837_4634_F	TIGR01097	264.6	1.1e-79	264.4	1.3e-79
AG-430-E04_23_8_4634_5449_F	TIGR01097	282.4	4.2e-85	282.2	5e-85
AG-430-E05_1_35_32380_33183_R	TIGR01097	265.9	4.5e-80	265.7	5.2e-80
AG-430-E05_1_36_33180_33962_R	TIGR01097	243.7	2.8e-73	243.4	3.3e-73
AG-430-E08_17_15_10589_11377_F	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-430-E18_5_10_8120_8974_R	TIGR01097	233.1	4.8e-70	232.8	5.7e-70
AG-430-E18_5_9_6723_8123_R	TIGR01097	229.7	5e-69	229.7	5e-69
AG-430-E20_4_60_59043_60443_R	TIGR01097	230.6	2.6e-69	230.0	4.3e-69
AG-430-E20_4_61_60440_61294_R	TIGR01097	235.4	9.2e-71	235.2	1.1e-70
AG-430-F09_22_2_470_1294_F	TIGR01097	256.4	3.5e-77	256.2	4.3e-77
AG-430-F09_22_7_5447_6316_F	TIGR01097	239.2	6.5e-72	239.0	7.6e-72
AG-430-F09_22_8_6313_7620_F	TIGR01097	232.2	8.6e-70	232.2	8.6e-70
AG-430-F17_3_35_29868_30722_F	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-430-F17_3_36_30719_32128_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-430-G08_10_8_7573_8376_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-430-G08_10_9_8373_9155_R	TIGR01097	241.7	1.1e-72	241.5	1.3e-72
AG-430-I09_37_1_318_1148_R	TIGR01097	242.0	9.2e-73	241.7	1.1e-72
