AG-430-B19_18_4_2544_3488_R	PF03466.19	144.3	1.4e-42	143.9	1.7e-42
AG-430-B21_12_22_15197_16084_F	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-430-B21_38_3_3122_4012_F	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-430-B21_8_31_30564_31457_R	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-430-C05_28_8_4041_4931_F	PF03466.19	105.2	1.2e-30	104.8	1.6e-30
AG-430-C07_14_6_5855_6745_F	PF03466.19	145.6	5.5e-43	145.1	7.6e-43
AG-430-C07_26_4_1890_2849_F	PF03466.19	158.4	6.7e-47	157.9	9.6e-47
AG-430-C07_4_39_45054_45995_R	PF03466.19	65.7	1.5e-18	65.3	2e-18
AG-430-C08_21_8_4001_4891_F	PF03466.19	102.0	1.2e-29	101.7	1.5e-29
AG-430-C17_7_8_5274_6242_R	PF03466.19	69.7	9.2e-20	69.2	1.3e-19
AG-430-C22_2_102_96100_96990_F	PF03466.19	98.8	1.1e-28	98.5	1.4e-28
AG-430-C23_6_21_19103_20032_R	PF03466.19	73.6	5.8e-21	73.2	8.1e-21
AG-430-D06_2_100_98983_99873_F	PF03466.19	117.0	3.2e-34	116.5	4.3e-34
AG-430-D11_42_8_4634_5521_F	PF03466.19	103.9	3.1e-30	103.5	4.1e-30
AG-430-D17_15_3_2462_3352_R	PF03466.19	115.7	7.6e-34	115.3	1e-33
AG-430-D23_21_1_3_716_R	PF03466.19	52.6	1.6e-14	52.0	2.4e-14
AG-430-D23_3_11_10992_11879_R	PF03466.19	111.8	1.2e-32	111.5	1.5e-32
AG-430-E16_6_49_49080_49967_R	PF03466.19	106.7	4.4e-31	106.5	5.2e-31
AG-430-E17_2_18_23935_24825_R	PF03466.19	108.2	1.5e-31	107.8	2.1e-31
AG-430-E20_2_190_162977_163864_R	PF03466.19	113.3	4.3e-33	112.8	5.9e-33
AG-430-F02_14_3_1335_2225_R	PF03466.19	95.4	1.3e-27	95.1	1.5e-27
AG-430-F03_1_118_113716_114606_R	PF03466.19	108.9	9.4e-32	108.6	1.1e-31
AG-430-F07_2_30_26767_27657_F	PF03466.19	110.7	2.6e-32	110.2	3.6e-32
AG-430-F09_10_29_32025_32990_F	PF03466.19	94.7	2e-27	94.4	2.5e-27
AG-430-F09_14_12_12860_13732_F	PF03466.19	89.1	1.1e-25	88.6	1.5e-25
AG-430-F09_15_20_19884_20762_F	PF03466.19	99.3	8e-29	99.0	1e-28
AG-430-F09_15_23_22320_23246_R	PF03466.19	105.7	8.7e-31	105.5	1.1e-30
AG-430-F09_1_59_54213_55136_F	PF03466.19	125.2	9.2e-37	124.8	1.2e-36
AG-430-F09_17_22_19906_20814_F	PF03466.19	110.8	2.4e-32	110.6	2.9e-32
AG-430-F09_5_28_31939_32826_F	PF03466.19	126.3	4.5e-37	125.7	6.5e-37
AG-430-F10_7_29_23614_24504_F	PF03466.19	108.1	1.6e-31	107.9	1.9e-31
AG-430-F15_6_18_14810_15700_R	PF03466.19	108.7	1e-31	108.3	1.4e-31
AG-430-F16_1_262_240065_240958_F	PF03466.19	108.3	1.5e-31	107.9	1.9e-31
AG-430-F18_10_2_338_1291_R	PF03466.19	143.8	1.9e-42	143.5	2.4e-42
AG-430-G02_5_28_19794_20684_R	PF03466.19	107.6	2.3e-31	107.4	2.7e-31
AG-430-G03_12_25_22792_23724_F	PF03466.19	118.4	1.2e-34	118.1	1.4e-34
AG-430-G07_2_20_15207_16097_F	PF03466.19	107.4	2.7e-31	106.9	3.7e-31
AG-430-G11_3_121_117292_118182_R	PF03466.19	107.4	2.6e-31	107.0	3.5e-31
AG-430-G14_1_15_10703_11593_R	PF03466.19	98.0	2e-28	97.6	2.7e-28
AG-430-G21_23_4_2209_3099_R	PF03466.19	106.8	4.2e-31	106.3	5.6e-31
AG-430-I04_2_51_49702_50589_R	PF03466.19	104.4	2.1e-30	104.2	2.6e-30
AG-430-I05_3_1_1_618_R	PF03466.19	65.2	2.3e-18	64.7	3.1e-18
AG-430-I05_5_35_31641_32528_F	PF03466.19	98.2	1.8e-28	97.7	2.4e-28
AG-430-I06_6_19_14815_15705_F	PF03466.19	109.9	4.6e-32	109.5	6.1e-32
AG-430-I09_25_8_5171_5572_R	PF03466.19	40.4	8.7e-11	40.2	1e-10
AG-430-I09_49_5_4818_5735_F	PF03466.19	104.3	2.4e-30	103.8	3.4e-30
AG-430-I09_5_45_37776_38702_F	PF03466.19	104.1	2.7e-30	103.4	4.4e-30
AG-430-I09_6_27_31322_31927_F	PF03466.19	139.5	4e-41	139.4	4.4e-41
AG-430-I10_4_13_11209_12126_R	PF03466.19	101.1	2.2e-29	100.8	2.8e-29
AG-430-I13_8_12_7215_8105_R	PF03466.19	97.4	3e-28	97.2	3.6e-28
AG-430-I15_1_20_14158_15048_F	PF03466.19	113.3	4.2e-33	112.8	5.8e-33
AG-430-I18_2_170_164993_165883_R	PF03466.19	107.6	2.3e-31	107.2	3.1e-31
AG-430-I20_10_41_36505_37437_F	PF03466.19	110.7	2.6e-32	110.2	3.6e-32
AG-430-J04_2_118_107608_108501_R	PF03466.19	106.8	4.1e-31	106.4	5.4e-31
AG-430-J07_36_3_2954_3844_R	PF03466.19	115.7	7.6e-34	115.3	1e-33
AG-430-J08_11_23_13706_14596_R	PF03466.19	108.1	1.6e-31	107.9	1.9e-31
AG-430-J09_5_10_9746_10636_R	PF03466.19	112.7	6.5e-33	112.2	9.3e-33
AG-430-J17_38_3_1376_2266_F	PF03466.19	104.1	2.8e-30	103.7	3.7e-30
AG-430-J18_22_5_3484_4374_R	PF03466.19	107.5	2.6e-31	107.0	3.4e-31
AG-430-J21_6_10_8752_9642_F	PF03466.19	108.3	1.4e-31	107.9	1.9e-31
AG-430-J22_36_4_838_1728_R	PF03466.19	101.6	1.6e-29	101.2	2.2e-29
AG-430-K05_3_44_32319_33209_R	PF03466.19	116.4	4.5e-34	116.0	6.2e-34
AG-430-K07_7_21_16736_17626_F	PF03466.19	109.4	6.7e-32	109.0	8.9e-32
AG-430-K14_11_5_2279_3169_F	PF03466.19	106.6	4.6e-31	106.2	6e-31
AG-430-K17_43_3_1118_2062_F	PF03466.19	148.1	9.3e-44	147.8	1.2e-43
AG-430-K22_4_33_27049_27939_R	PF03466.19	102.8	7e-30	102.4	9.3e-30
AG-430-K23_7_8_5840_6730_F	PF03466.19	98.4	1.5e-28	98.1	1.9e-28
AG-430-L02_3_48_37399_38289_R	PF03466.19	109.9	4.6e-32	109.5	6.1e-32
AG-430-L03_1_38_35920_36810_R	PF03466.19	102.5	8.3e-30	102.1	1.1e-29
AG-430-L14_9_6_3518_4414_R	PF03466.19	149.4	3.6e-44	149.2	4.4e-44
AG-430-L17_21_4_2573_3463_R	PF03466.19	103.7	3.5e-30	103.3	4.6e-30
AG-430-M10_37_4_2047_2991_R	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-430-M14_3_57_44665_45555_R	PF03466.19	117.5	2.1e-34	117.1	3e-34
AG-430-M15_12_11_6312_7202_F	PF03466.19	109.3	6.9e-32	109.0	8.4e-32
AG-430-M18_29_2_641_1585_R	PF03466.19	144.3	1.3e-42	144.0	1.6e-42
AG-430-M21_2_71_89236_90210_R	PF03466.19	119.1	6.8e-35	118.8	8.5e-35
AG-430-M22_112_1_414_1358_F	PF03466.19	153.3	2.4e-45	152.8	3.5e-45
AG-430-M22_36_4_6596_7489_R	PF03466.19	75.7	1.3e-21	75.3	1.8e-21
AG-430-N06_26_2_510_1454_F	PF03466.19	143.7	2.1e-42	143.4	2.6e-42
AG-430-N08_7_21_17757_18647_F	PF03466.19	107.9	1.8e-31	107.5	2.5e-31
AG-430-N14_1_76_78822_79757_R	PF03466.19	115.9	6.6e-34	115.6	8.2e-34
AG-430-N23_7_7_4032_4922_F	PF03466.19	98.4	1.5e-28	98.1	1.9e-28
AG-430-O09_11_16_9833_10723_R	PF03466.19	109.9	4.6e-32	109.5	6.1e-32
AG-430-O11_22_8_5216_6103_F	PF03466.19	108.5	1.3e-31	108.0	1.7e-31
AG-430-O13_12_2_723_1613_F	PF03466.19	96.8	4.8e-28	96.4	6.4e-28
AG-430-O14_1_39_25553_26443_R	PF03466.19	114.8	1.5e-33	114.3	2.1e-33
AG-430-O16_1_97_93182_94087_F	PF03466.19	61.5	3e-17	61.0	4.4e-17
AG-430-O23_20_3_2304_3248_F	PF03466.19	141.9	7.5e-42	141.6	9.3e-42
AG-430-P01_8_4_1430_2323_R	PF03466.19	106.8	4.1e-31	106.4	5.4e-31
AG-430-P05_59_1_217_1104_R	PF03466.19	112.8	6e-33	112.5	7.2e-33
AG-430-P07_12_1_2_901_R	PF03466.19	142.1	6.2e-42	141.8	7.7e-42
AG-430-P08_4_39_30828_31718_R	PF03466.19	111.8	1.2e-32	111.4	1.6e-32
AG-430-P11_1_137_122671_123561_R	PF03466.19	108.1	1.7e-31	107.7	2.2e-31
AG-430-P14_17_12_9930_10853_R	PF03466.19	113.1	4.8e-33	112.7	6.2e-33
AG-430-P14_3_79_67711_68640_R	PF03466.19	78.1	2.5e-22	77.6	3.5e-22
AG-430-P22_20_3_502_1389_R	PF03466.19	110.1	4e-32	109.6	5.5e-32
AG-435-A10_29_2_466_1353_F	PF03466.19	112.6	6.8e-33	112.2	9.4e-33
AG-435-A22_3_70_76938_77939_F	PF03466.19	104.1	2.7e-30	103.9	3.2e-30
AG-435-B03_4_2_347_1237_R	PF03466.19	100.4	3.7e-29	100.1	4.5e-29
AG-435-B05_7_15_12884_13771_R	PF03466.19	104.4	2.1e-30	104.2	2.6e-30
AG-435-B08_8_3_1503_2393_F	PF03466.19	106.5	5e-31	106.1	6.7e-31
AG-435-B11_1_26_19001_19912_F	PF03466.19	77.0	5.3e-22	76.7	6.7e-22
AG-435-B11_1_38_31369_32334_F	PF03466.19	62.6	1.3e-17	62.3	1.7e-17
AG-435-B14_1_35_27041_27961_F	PF03466.19	66.7	7.7e-19	66.2	1.1e-18
AG-435-B16_2_7_4805_5356_R	PF03466.19	85.4	1.4e-24	85.3	1.6e-24
AG-435-B19_5_11_8398_9285_R	PF03466.19	102.2	1e-29	101.9	1.3e-29
AG-435-B21_12_16_11238_12128_F	PF03466.19	107.3	2.9e-31	107.0	3.5e-31
AG-435-B22_20_1_3_557_F	PF03466.19	87.5	3.4e-25	87.4	3.7e-25
AG-435-C04_13_15_12636_13508_R	PF03466.19	156.3	2.9e-46	155.6	4.7e-46
AG-435-C08_26_1_2_424_F	PF03466.19	48.0	4e-13	47.9	4.2e-13
AG-435-C11_8_27_20313_21203_R	PF03466.19	112.1	1e-32	111.6	1.3e-32
AG-435-C11_8_6_3455_4345_F	PF03466.19	112.1	1e-32	111.6	1.3e-32
AG-435-D08_36_6_5221_6111_R	PF03466.19	129.3	5.4e-38	129.0	6.7e-38
AG-435-D08_46_4_3493_4392_R	PF03466.19	113.9	2.7e-33	113.5	3.6e-33
AG-435-D10_23_10_6273_7160_F	PF03466.19	98.1	1.8e-28	97.7	2.4e-28
AG-435-D11_2_23_19588_20508_R	PF03466.19	70.3	6.2e-20	69.8	8.6e-20
AG-435-D11_33_6_3543_4439_R	PF03466.19	87.7	2.8e-25	87.4	3.6e-25
AG-435-D17_2_40_35525_36415_F	PF03466.19	107.7	2.2e-31	107.4	2.7e-31
AG-435-D20_2_17_20972_21889_F	PF03466.19	139.9	2.9e-41	139.3	4.5e-41
AG-435-D20_34_11_7037_7918_F	PF03466.19	108.3	1.4e-31	107.7	2.1e-31
AG-435-D21_9_22_12939_13829_R	PF03466.19	112.2	9.1e-33	111.7	1.2e-32
AG-435-E03_16_27_29408_30271_R	PF03466.19	108.0	1.7e-31	107.6	2.4e-31
AG-435-E03_2_3_1827_2717_F	PF03466.19	129.8	3.8e-38	129.4	4.8e-38
AG-435-E13_61_2_461_1348_R	PF03466.19	107.6	2.3e-31	107.2	3.1e-31
AG-435-E15_47_4_1412_2362_R	PF03466.19	155.7	4.5e-46	155.4	5.6e-46
AG-435-E16_6_15_9455_10345_R	PF03466.19	103.2	5.2e-30	102.9	6.3e-30
AG-435-F05_9_5_3217_4143_F	PF03466.19	120.5	2.6e-35	120.1	3.4e-35
AG-435-F10_2_48_42884_43771_F	PF03466.19	114.4	2e-33	113.9	2.7e-33
AG-435-F14_5_8_8456_9346_R	PF03466.19	108.5	1.2e-31	108.1	1.7e-31
AG-435-G05_7_5_3492_4382_R	PF03466.19	102.3	1e-29	102.0	1.2e-29
AG-435-G10_18_4_1419_2309_R	PF03466.19	111.2	1.9e-32	110.9	2.3e-32
AG-435-G14_3_6_5445_6335_R	PF03466.19	111.4	1.5e-32	111.0	2e-32
AG-435-G17_1_57_51194_52084_F	PF03466.19	100.7	3e-29	100.3	4e-29
AG-435-I06_16_4_1307_2197_R	PF03466.19	102.9	6.4e-30	102.6	7.6e-30
AG-435-I14_5_7_5285_6172_R	PF03466.19	106.8	4.1e-31	106.5	4.9e-31
AG-435-I20_20_7_4333_5223_F	PF03466.19	106.8	4.2e-31	106.4	5.5e-31
AG-435-J15_8_10_6571_7461_F	PF03466.19	116.0	6.2e-34	115.6	8.4e-34
AG-435-J20_10_2_1018_1908_F	PF03466.19	108.2	1.5e-31	107.8	2e-31
AG-435-K05_1_29_21848_22738_R	PF03466.19	98.2	1.7e-28	98.0	2e-28
AG-435-K07_2_23_20255_21142_F	PF03466.19	105.8	8.1e-31	105.6	9.7e-31
AG-435-K15_8_30_36525_37409_F	PF03466.19	113.6	3.4e-33	113.3	4.2e-33
AG-435-K16_7_22_18172_19062_F	PF03466.19	99.4	7.3e-29	99.2	8.8e-29
AG-435-K17_19_2_487_1431_R	PF03466.19	143.1	3.2e-42	142.7	4.1e-42
AG-435-K18_11_6_3734_4687_R	PF03466.19	143.9	1.7e-42	143.5	2.4e-42
AG-435-L15_2_17_18987_19904_F	PF03466.19	98.5	1.4e-28	98.1	1.8e-28
AG-435-L19_6_14_12384_13259_F	PF03466.19	112.5	7.3e-33	111.8	1.2e-32
AG-435-M07_7_2_826_1716_F	PF03466.19	102.2	1e-29	102.0	1.2e-29
AG-435-M16_14_6_7408_8298_R	PF03466.19	102.3	9.4e-30	101.9	1.3e-29
AG-435-M21_4_37_32704_33594_F	PF03466.19	111.2	1.9e-32	110.9	2.3e-32
AG-435-M22_28_8_5687_6577_R	PF03466.19	110.0	4.3e-32	109.6	5.7e-32
AG-435-N03_8_20_15244_16134_F	PF03466.19	107.4	2.7e-31	107.0	3.6e-31
AG-435-N10_2_17_12682_13608_R	PF03466.19	119.8	4.1e-35	119.4	5.5e-35
AG-435-N13_2_79_73867_74757_R	PF03466.19	107.4	2.7e-31	106.9	3.7e-31
AG-435-N15_9_34_30226_31116_F	PF03466.19	112.0	1.1e-32	111.6	1.4e-32
AG-435-N18_1_85_72772_73662_R	PF03466.19	101.6	1.6e-29	101.2	2.1e-29
AG-435-N23_12_17_14645_15628_F	PF03466.19	146.6	2.8e-43	146.2	3.4e-43
AG-435-N23_18_6_4293_5186_R	PF03466.19	113.1	4.8e-33	112.8	6.1e-33
AG-435-O03_1_80_63791_64684_R	PF03466.19	111.6	1.3e-32	111.2	1.8e-32
AG-435-O14_3_22_17641_18531_F	PF03466.19	106.2	6.2e-31	105.8	8.2e-31
AG-435-O16_2_2_1120_2019_R	PF03466.19	127.5	1.9e-37	127.0	2.6e-37
AG-435-O17_12_9_9576_10481_F	PF03466.19	104.6	1.9e-30	104.4	2.3e-30
AG-435-P03_14_18_11465_12355_F	PF03466.19	103.7	3.6e-30	103.3	4.9e-30
AG-435-P07_17_3_2129_3019_R	PF03466.19	114.3	2.1e-33	113.9	2.7e-33
AG-435-P13_21_8_6484_7377_R	PF03466.19	116.2	5.4e-34	115.8	7.2e-34
AG-435-P13_22_8_7157_8071_R	PF03466.19	85.2	1.6e-24	84.7	2.4e-24
AG-435-P16_13_7_4317_5276_R	PF03466.19	151.0	1.2e-44	150.6	1.6e-44
AG-439-A03_8_6_5522_6430_R	PF03466.19	77.5	3.8e-22	75.6	1.4e-21
AG-439-A19_16_15_14811_15716_F	PF03466.19	94.6	2.2e-27	93.9	3.6e-27
AG-439-A19_20_20_18521_19408_R	PF03466.19	104.4	2.3e-30	104.1	2.7e-30
AG-439-B06_6_24_17223_18113_R	PF03466.19	106.1	6.7e-31	105.8	8.1e-31
AG-439-B12_5_7_5712_6602_R	PF03466.19	106.9	3.9e-31	106.5	5.1e-31
AG-439-B13_4_102_98125_99078_F	PF03466.19	140.3	2.2e-41	139.9	3.1e-41
AG-439-B19_31_4_2727_3617_R	PF03466.19	118.6	9.7e-35	117.9	1.7e-34
AG-439-B20_2_23_13258_14148_F	PF03466.19	102.0	1.2e-29	101.6	1.6e-29
AG-439-C02_2_32_31698_32588_F	PF03466.19	105.6	9.4e-31	105.2	1.2e-30
AG-439-C07_1_110_118085_118990_F	PF03466.19	117.9	1.6e-34	117.5	2.2e-34
AG-439-C07_14_5_4940_5800_F	PF03466.19	100.9	2.7e-29	100.6	3.3e-29
AG-439-C07_20_22_25404_26333_R	PF03466.19	75.4	1.7e-21	74.8	2.6e-21
AG-439-C07_27_21_15229_16131_F	PF03466.19	117.2	2.6e-34	116.5	4.3e-34
AG-439-C07_39_8_5822_6733_R	PF03466.19	114.5	1.8e-33	114.2	2.2e-33
AG-439-C07_8_54_50432_51394_R	PF03466.19	91.5	2e-26	91.2	2.5e-26
AG-439-C08_5_36_30470_31360_R	PF03466.19	106.6	4.7e-31	106.3	5.7e-31
AG-439-C13_16_21_15747_16637_F	PF03466.19	104.6	1.9e-30	104.3	2.3e-30
AG-439-C13_16_2_179_1069_R	PF03466.19	104.6	1.9e-30	104.3	2.3e-30
AG-439-C18_2_214_202581_203471_F	PF03466.19	107.5	2.6e-31	107.1	3.4e-31
AG-439-C20_5_40_32188_33078_F	PF03466.19	107.7	2.1e-31	107.3	2.8e-31
AG-439-C21_5_46_34807_35694_R	PF03466.19	109.0	8.9e-32	108.5	1.2e-31
AG-439-C22_2_22_17961_18854_R	PF03466.19	103.4	4.4e-30	103.0	5.8e-30
AG-439-D05_1_219_215525_216412_F	PF03466.19	112.7	6.5e-33	112.2	9e-33
AG-439-D08_1_17_16727_17686_F	PF03466.19	129.2	5.5e-38	128.5	9e-38
AG-439-D13_36_5_3020_3244_R	PF03466.19	38.8	2.7e-10	38.7	2.8e-10
AG-439-D20_27_9_11102_12073_F	PF03466.19	136.2	4e-40	135.8	5.6e-40
AG-439-E07_1_79_79969_80859_F	PF03466.19	96.4	6.3e-28	96.1	7.7e-28
AG-439-E23_2_32_26514_27404_R	PF03466.19	110.5	2.9e-32	110.1	3.9e-32
AG-439-F02_12_20_14616_15503_F	PF03466.19	105.3	1.1e-30	105.1	1.4e-30
AG-439-F03_2_179_157964_158854_R	PF03466.19	111.0	2.1e-32	110.5	2.9e-32
AG-439-F07_22_3_2005_2898_F	PF03466.19	76.8	6.1e-22	76.4	8.3e-22
AG-439-F07_3_12_11525_12436_F	PF03466.19	83.8	4.6e-24	83.4	5.8e-24
AG-439-F07_32_16_8812_9756_F	PF03466.19	154.2	1.3e-45	153.6	1.9e-45
AG-439-F07_3_31_31209_32099_F	PF03466.19	74.0	4.3e-21	73.8	5.2e-21
AG-439-F07_8_35_38084_39013_F	PF03466.19	93.0	7e-27	92.6	8.9e-27
AG-439-F10_3_20_15009_15899_R	PF03466.19	108.8	9.7e-32	108.4	1.3e-31
AG-439-F13_10_15_11472_12362_R	PF03466.19	101.3	1.9e-29	100.9	2.6e-29
AG-439-F18_1_17_21210_22139_F	PF03466.19	116.7	3.8e-34	116.2	5.5e-34
AG-439-F23_14_14_16025_16915_R	PF03466.19	109.5	6.1e-32	109.1	8.3e-32
AG-439-G02_2_25_18739_19629_F	PF03466.19	112.1	9.5e-33	111.7	1.3e-32
AG-439-G03_117_1_3_596_R	PF03466.19	81.1	3e-23	80.8	3.7e-23
AG-439-G03_8_18_28280_29149_F	PF03466.19	73.3	7.4e-21	73.0	9.2e-21
AG-439-G12_2_22_19230_20174_R	PF03466.19	146.9	2.1e-43	146.6	2.6e-43
AG-439-G13_13_1_2_754_F	PF03466.19	107.6	2.3e-31	107.3	2.8e-31
AG-439-G19_1_75_58843_59733_F	PF03466.19	108.1	1.6e-31	107.7	2.1e-31
AG-439-G22_12_1_2_616_F	PF03466.19	108.9	9.3e-32	108.6	1.1e-31
AG-439-H11_1_32_31998_32888_F	PF03466.19	97.1	3.8e-28	96.8	4.8e-28
AG-439-I13_14_2_794_1780_R	PF03466.19	69.1	1.4e-19	68.6	2e-19
AG-439-I13_67_3_477_1367_F	PF03466.19	122.1	8.4e-36	121.5	1.3e-35
AG-439-I14_26_4_2753_3646_R	PF03466.19	112.1	9.8e-33	111.6	1.3e-32
AG-439-I15_15_6_6521_7411_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-439-I17_22_6_4172_5062_F	PF03466.19	109.9	4.7e-32	109.5	6.2e-32
AG-439-I19_13_17_12630_13520_F	PF03466.19	114.6	1.7e-33	114.2	2.2e-33
AG-439-I20_9_8_6861_7787_F	PF03466.19	122.1	8.6e-36	121.6	1.2e-35
AG-439-I21_7_1_1_228_F	PF03466.19	39.6	1.5e-10	39.5	1.6e-10
AG-439-J03_3_83_79482_80408_F	PF03466.19	120.3	2.9e-35	119.9	3.9e-35
AG-439-J05_7_21_16491_17378_F	PF03466.19	107.7	2.1e-31	107.3	2.9e-31
AG-439-J13_30_9_5839_6726_F	PF03466.19	118.7	9.1e-35	118.3	1.2e-34
AG-439-J14_1_9_6882_7835_F	PF03466.19	126.8	3e-37	126.3	4.5e-37
AG-439-J16_13_6_4233_5123_R	PF03466.19	101.6	1.6e-29	101.2	2.1e-29
AG-439-J23_24_1_2_877_F	PF03466.19	109.3	7.2e-32	108.8	9.7e-32
AG-439-K03_20_1_3_860_R	PF03466.19	154.9	7.9e-46	154.6	9.3e-46
AG-439-K10_21_20_15125_16015_R	PF03466.19	101.4	1.8e-29	101.2	2.2e-29
AG-439-K19_18_12_7823_8713_F	PF03466.19	110.7	2.5e-32	110.3	3.4e-32
AG-439-L02_2_22_17459_18349_R	PF03466.19	101.9	1.3e-29	101.6	1.6e-29
AG-439-L05_23_4_2110_3000_R	PF03466.19	105.0	1.5e-30	104.6	1.9e-30
AG-439-L08_43_8_5376_6311_F	PF03466.19	137.3	1.8e-40	136.9	2.5e-40
AG-439-L09_10_22_19278_20168_R	PF03466.19	103.7	3.7e-30	103.3	4.9e-30
AG-439-L10_2_62_55450_56340_R	PF03466.19	102.6	8.1e-30	102.2	1.1e-29
AG-439-L12_6_47_44661_45620_F	PF03466.19	153.4	2.2e-45	153.1	2.7e-45
AG-439-L13_1_34_30797_31687_R	PF03466.19	115.7	7.6e-34	115.3	1e-33
AG-439-L17_9_6_4671_5411_R	PF03466.19	103.4	4.4e-30	102.8	6.8e-30
AG-439-L18_6_16_10240_11130_F	PF03466.19	110.7	2.5e-32	110.3	3.4e-32
AG-439-L23_21_9_5943_6893_R	PF03466.19	149.4	3.6e-44	149.1	4.5e-44
AG-439-M03_8_28_22689_23579_F	PF03466.19	102.1	1.1e-29	101.7	1.5e-29
AG-439-M06_18_9_7635_8582_R	PF03466.19	103.7	3.7e-30	103.2	5.3e-30
AG-439-M06_2_27_28163_29071_R	PF03466.19	138.8	6.5e-41	138.5	8.1e-41
AG-439-M06_2_31_31722_32654_R	PF03466.19	119.6	4.8e-35	119.3	6.2e-35
AG-439-M06_25_1_1_252_F	PF03466.19	55.8	1.7e-15	55.7	1.7e-15
AG-439-M06_25_2_379_1287_F	PF03466.19	160.7	1.3e-47	160.2	1.8e-47
AG-439-M06_3_29_32639_33541_F	PF03466.19	128.8	7.7e-38	128.0	1.3e-37
AG-439-M09_4_19_14993_15883_R	PF03466.19	102.8	6.6e-30	102.5	8.7e-30
AG-439-M15_50_3_1331_2218_R	PF03466.19	114.0	2.6e-33	113.5	3.6e-33
AG-439-M17_1_29_27373_28263_F	PF03466.19	100.0	4.8e-29	99.8	5.9e-29
AG-439-M21_7_3_1270_2160_F	PF03466.19	107.9	1.9e-31	107.4	2.6e-31
AG-439-M23_1_58_56523_57413_F	PF03466.19	111.1	1.9e-32	110.7	2.6e-32
AG-439-N08_2_14_10016_10906_R	PF03466.19	111.7	1.3e-32	111.2	1.8e-32
AG-439-N14_3_60_57844_58731_F	PF03466.19	107.8	2.1e-31	107.3	2.9e-31
AG-439-N15_13_19_14486_15376_F	PF03466.19	112.1	9.6e-33	111.7	1.3e-32
AG-439-N20_19_16_12670_13620_R	PF03466.19	150.8	1.4e-44	150.4	1.9e-44
AG-439-O05_4_55_46303_47193_F	PF03466.19	112.5	7.5e-33	112.2	9e-33
AG-439-O07_32_2_514_1446_R	PF03466.19	117.2	2.6e-34	116.8	3.5e-34
AG-439-O09_1_18_15058_15945_R	PF03466.19	111.3	1.7e-32	110.8	2.4e-32
AG-439-O12_4_54_46005_46895_R	PF03466.19	98.9	1.1e-28	98.6	1.3e-28
AG-439-O13_4_2_242_1192_F	PF03466.19	160.3	1.7e-47	160.0	2.1e-47
AG-439-O14_2_22_21991_22917_R	PF03466.19	120.5	2.6e-35	120.1	3.4e-35
AG-439-O15_5_72_64452_65342_R	PF03466.19	108.2	1.5e-31	107.8	2e-31
AG-439-O19_12_17_15405_16310_F	PF03466.19	62.8	1.2e-17	62.4	1.6e-17
AG-439-O21_8_39_35804_36748_R	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-439-P01_3_48_39587_40477_F	PF03466.19	108.2	1.5e-31	107.8	2e-31
AG-439-P13_12_31_40109_41086_F	PF03466.19	150.1	2.3e-44	149.6	3.2e-44
AG-439-P17_10_2_519_1409_R	PF03466.19	111.0	2.2e-32	110.5	3.1e-32
AG-447-A01_10_31_33222_34124_R	PF03466.19	100.1	4.4e-29	99.9	5.3e-29
AG-447-A02_3_80_81308_82195_R	PF03466.19	102.9	6.2e-30	102.7	7.4e-30
AG-447-A06_3_10_9886_10830_R	PF03466.19	71.6	2.5e-20	71.2	3.3e-20
AG-447-A06_3_114_125717_126613_F	PF03466.19	95.4	1.3e-27	94.8	1.9e-27
AG-447-A06_3_17_17318_18208_R	PF03466.19	132.9	4.1e-39	132.5	5.6e-39
AG-447-A06_3_39_42186_43115_F	PF03466.19	118.6	1e-34	117.7	1.8e-34
AG-447-A06_3_72_82101_83039_R	PF03466.19	90.4	4.3e-26	89.9	5.9e-26
AG-447-A06_3_89_99635_100555_F	PF03466.19	86.3	7.9e-25	86.3	7.9e-25
AG-447-A08_1_70_65402_66310_F	PF03466.19	75.4	1.6e-21	75.1	2.1e-21
AG-447-A08_5_30_30326_31243_R	PF03466.19	105.3	1.2e-30	105.0	1.5e-30
AG-447-A18_6_63_55601_56509_F	PF03466.19	72.1	1.7e-20	71.5	2.6e-20
AG-447-A19_3_48_44400_45287_F	PF03466.19	107.4	2.6e-31	107.0	3.6e-31
AG-447-A22_23_3_1532_2263_F	PF03466.19	85.4	1.5e-24	85.0	1.9e-24
AG-447-B02_1_20_25497_26399_F	PF03466.19	100.1	4.4e-29	99.9	5.3e-29
AG-447-B03_12_8_6340_7227_R	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-447-B03_14_21_14699_15580_F	PF03466.19	79.3	1.1e-22	78.9	1.4e-22
AG-447-B03_2_36_28446_29339_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-447-B19_9_11_9033_9890_F	PF03466.19	83.9	4e-24	83.5	5.4e-24
AG-447-B20_18_2_1377_2267_R	PF03466.19	117.2	2.8e-34	116.7	3.8e-34
AG-447-B21_18_9_7028_7915_F	PF03466.19	114.0	2.5e-33	113.6	3.4e-33
