UBA6686__03967_1946776	TIGR03297	428.6	3.6e-130	428.5	4.1e-130
UBA6697__00928_1946902	TIGR03297	474.8	3.5e-144	474.6	3.9e-144
UBA6836__01478_1947196	TIGR03297	518.3	2e-157	518.0	2.4e-157
UBA6844__01552_1947743	TIGR03297	508.5	1.9e-154	508.4	2.1e-154
UBA6852__02243_1947744	TIGR03297	508.5	1.9e-154	508.4	2.1e-154
UBA6974__00634_1952521	TIGR03297	508.6	1.7e-154	508.4	2e-154
UBA6976__00446_1946800	TIGR03297	457.1	7.9e-139	456.9	9e-139
UBA6980__01131_1946801	TIGR03297	464.5	4.4e-141	464.4	5e-141
UBA7010__00161_77095	TIGR03297	512.8	9.2e-156	512.7	1e-155
UBA7027__00546_1952125	TIGR03297	471.9	2.5e-143	471.8	2.8e-143
UBA7044__01246_1950922	TIGR03297	456.1	1.7e-138	455.9	1.9e-138
UBA7046__01141_1952126	TIGR03297	460.6	6.8e-140	460.5	7.6e-140
UBA7076__00457_1952131	TIGR03297	474.5	4.1e-144	474.3	4.7e-144
UBA7081__01639_1950923	TIGR03297	456.1	1.7e-138	455.9	1.9e-138
UBA7110__00696_1952137	TIGR03297	447.4	7.1e-136	447.2	8.1e-136
UBA7113__01784_1952138	TIGR03297	460.6	6.8e-140	460.5	7.6e-140
UBA7122__00772_1946701	TIGR03297	455.9	1.9e-138	455.7	2.1e-138
UBA7122__01102_1946701	TIGR03297	455.3	2.7e-138	455.2	3.1e-138
UBA7129__02398_1946702	TIGR03297	460.0	1.1e-139	459.8	1.2e-139
UBA7150__01494_1952142	TIGR03297	460.6	6.8e-140	460.5	7.6e-140
UBA7162__00331_1950925	TIGR03297	456.1	1.7e-138	455.9	1.9e-138
UBA7170__01895_1952147	TIGR03297	460.6	6.8e-140	460.5	7.6e-140
UBA7174__02165_1952148	TIGR03297	468.9	2.1e-142	468.7	2.4e-142
UBA7175__00737_1950926	TIGR03297	456.1	1.7e-138	455.9	1.9e-138
UBA7179__00544_1952149	TIGR03297	448.8	2.7e-136	448.6	3.2e-136
UBA7182__03265_1952150	TIGR03297	459.9	1.1e-139	459.8	1.2e-139
UBA7200__00453_1950928	TIGR03297	456.1	1.7e-138	455.9	1.9e-138
UBA7202__03090_1952154	TIGR03297	468.9	2.1e-142	468.7	2.4e-142
UBA7210__00537_1946704	TIGR03297	464.3	5.2e-141	464.1	5.9e-141
UBA7218__01913_1952157	TIGR03297	459.9	1.1e-139	459.8	1.2e-139
UBA7231__04642_1951791	TIGR03297	474.8	3.4e-144	474.6	3.8e-144
UBA7274__00179_1947479	TIGR03297	518.8	1.4e-157	518.6	1.6e-157
UBA7299__00868_1953253	TIGR03297	497.3	4.8e-151	497.1	5.5e-151
UBA730__01056_1947214	TIGR03297	520.1	5.5e-158	520.0	6.3e-158
UBA7324__00467_1953443	TIGR03297	385.0	6.7e-117	384.8	7.6e-117
UBA7330__04587_1951792	TIGR03297	474.8	3.4e-144	474.6	3.8e-144
UBA7357__00700_1953016	TIGR03297	432.2	3e-131	432.0	3.4e-131
UBA7359__01504_1953017	TIGR03297	443.0	1.6e-134	442.8	1.8e-134
UBA7421__00968_1951372	TIGR03297	488.1	3e-148	488.0	3.4e-148
UBA7475__00324_1952688	TIGR03297	534.4	2.5e-162	534.3	2.8e-162
UBA7480__02972_1952168	TIGR03297	467.7	5e-142	467.5	5.6e-142
UBA7503__02398_1946377	TIGR03297	398.8	4.2e-121	398.7	4.7e-121
UBA752__00519_1947218	TIGR03297	520.1	5.5e-158	520.0	6.3e-158
UBA753__01940_1947747	TIGR03297	508.5	1.9e-154	508.4	2.1e-154
UBA7557__00563_1947220	TIGR03297	520.1	5.5e-158	520.0	6.3e-158
UBA7590__00989_1947752	TIGR03297	503.1	8.3e-153	502.9	9.4e-153
UBA7655__00952_1946997	TIGR03297	488.5	2.3e-148	488.3	2.6e-148
UBA768__00772_1947754	TIGR03297	507.8	3.1e-154	507.6	3.5e-154
UBA774__00126_1950752	TIGR03297	520.6	4.2e-158	520.4	4.7e-158
UBA7744__02012_1952178	TIGR03297	454.7	4.4e-138	454.5	5e-138
UBA7763__00948_1952183	TIGR03297	454.7	4.4e-138	454.5	5e-138
UBA7882__00945_1953258	TIGR03297	494.9	2.7e-150	494.7	3e-150
UBA7883__01467_1953054	TIGR03297	394.1	1.2e-119	393.9	1.3e-119
UBA7893__00955_1948448	TIGR03297	438.2	4.6e-133	438.0	5.2e-133
UBA832__01692_1950226	TIGR03297	362.0	6.4e-110	361.8	7.4e-110
UBA973__00023_1953018	TIGR03297	443.0	1.6e-134	442.8	1.8e-134
UBA981__00768_1948226	TIGR03297	436.1	2e-132	435.9	2.3e-132
ATCC19188__00408_83231	TIGR03297	507.5	3.8e-155	507.4	4.3e-155
ATCC35185__00221_69823	TIGR03297	448.6	3.2e-137	448.4	3.6e-137
ATCC43058__02043_39484	TIGR03297	441.7	3.9e-135	441.5	4.4e-135
ATCC49890__03171_207340	TIGR03297	415.6	3.4e-127	415.4	3.8e-127
ATCC51933__01529_84379	TIGR03297	447.6	6.2e-137	447.4	7e-137
ATCCBAA-691__03734_257708	TIGR03297	420.8	9e-129	420.6	1e-128
DSM10491__02412_33074	TIGR03297	463.2	1.1e-141	463.0	1.3e-141
DSM11109__02300_60893	TIGR03297	397.0	1.5e-121	396.8	1.7e-121
DSM12168__00274_81028	TIGR03297	496.6	8.1e-152	496.4	9.2e-152
DSM14955__01206_204470	TIGR03297	406.4	2.1e-124	406.2	2.4e-124
DSM15055__01336_286730	TIGR03297	475.9	1.5e-145	475.7	1.7e-145
DSM16000__02550_171674	TIGR03297	420.4	1.2e-128	420.2	1.3e-128
DSM16054__03366_148	TIGR03297	405.8	3.2e-124	405.6	3.6e-124
DSM17683__03100_329858	TIGR03297	414.1	9.6e-127	413.9	1.1e-126
DSM17893__00962_287535	TIGR03297	480.0	8.7e-147	479.9	9.8e-147
DSM18065__03769_375761	TIGR03297	387.7	1e-118	387.5	1.1e-118
DSM18834__01369_339722	TIGR03297	377.0	1.7e-115	376.9	2e-115
DSM19096__00976_363872	TIGR03297	414.8	5.7e-127	414.7	6.5e-127
DSM19363__03641_452982	TIGR03297	423.0	1.9e-129	422.8	2.2e-129
DSM19509__01551_418856	TIGR03297	446.4	1.5e-136	446.2	1.7e-136
DSM19535__02295_454600	TIGR03297	470.1	9.3e-144	469.9	1e-143
DSM19719__01627_671224	TIGR03297	465.1	2.9e-142	464.9	3.3e-142
DSM19736__01418_28189	TIGR03297	470.1	9.1e-144	469.9	1e-143
DSM20455__03098_1264	TIGR03297	469.7	1.2e-143	469.6	1.3e-143
DSM20710__00090_28115	TIGR03297	473.4	9.2e-145	473.2	1e-144
DSM21527__02342_29510	TIGR03297	423.9	1e-129	423.7	1.1e-129
DSM21567__03109_369333	TIGR03297	415.3	4.2e-127	415.1	4.7e-127
DSM21604__02735_392320	TIGR03297	464.7	3.9e-142	464.5	4.4e-142
DSM21763__01222_217169	TIGR03297	456.1	1.6e-139	456.0	1.8e-139
DSM23594__00796_416586	TIGR03297	419.1	2.8e-128	418.9	3.2e-128
DSM25__02168_1465	TIGR03297	414.9	5.5e-127	414.7	6.2e-127
DSM2950__02192_33035	TIGR03297	416.9	1.4e-127	416.7	1.5e-127
DSM44728__05665_283811	TIGR03297	434.1	8e-133	433.9	9e-133
DSM45090__00914_139808	TIGR03297	419.6	2e-128	419.4	2.3e-128
DSM45188__00258_427918	TIGR03297	433.3	1.4e-132	433.1	1.6e-132
DSM46235__00040_17	TIGR03297	482.7	1.4e-147	482.5	1.6e-147
DSM5886__01757_71235	TIGR03297	405.2	4.8e-124	405.0	5.4e-124
DSM6293__03374_64973	TIGR03297	441.6	4.3e-135	441.4	4.9e-135
DSM7084__00598_133926	TIGR03297	471.4	3.6e-144	471.2	4.1e-144
DSM7299__02998_28199	TIGR03297	404.8	6.4e-124	404.6	7.2e-124
MMP00060985__03025_1313172	TIGR03297	440.0	5.1e-135	439.8	5.8e-135
MMP02469388__00588_1218177	TIGR03297	370.0	9.6e-114	369.8	1.1e-113
MMP02469391__00613_1223307	TIGR03297	370.0	9.6e-114	369.8	1.1e-113
MMP02598300__01235_318161	TIGR03297	475.4	9.1e-146	475.2	1e-145
MMP02598329__01426_323261	TIGR03297	492.4	6e-151	492.2	6.8e-151
MMP02598510__01307_472759	TIGR03297	472.6	6.2e-145	472.4	7e-145
MMP02598531__01219_105559	TIGR03297	475.2	1e-145	475.0	1.2e-145
MMP03009086__00728_1541959	TIGR03297	389.9	8.9e-120	389.7	1e-119
MMP03699827__05992_444103	TIGR03297	369.0	2e-113	368.8	2.2e-113
MMP05282066__00808_1868325	TIGR03297	420.5	4.3e-129	420.3	4.8e-129
MMP05428979__03051_1881061	TIGR03297	406.3	8.8e-125	406.1	1e-124
MMP05826283__03293_1458985	TIGR03297	422.0	1.5e-129	421.8	1.7e-129
MMP05826284__03331_1454205	TIGR03297	426.1	8.3e-131	426.0	9.4e-131
MMP06075352__01405_716816	TIGR03297	498.6	7.8e-153	498.4	8.9e-153
MMP06240846__00038_1332264	TIGR03297	428.0	2.3e-131	427.8	2.6e-131
MMP08161523__05445_2059884	TIGR03297	353.0	1.5e-108	352.8	1.6e-108
AG-319-F18__01224_2183128	TIGR03297	352.6	2.2e-108	352.4	2.6e-108
AG-325-E08__00884_2182690	TIGR03297	358.8	2.9e-110	358.7	3.2e-110
AG-345-F21__00659_2183171	TIGR03297	397.3	5.8e-122	397.1	6.6e-122
AG-345-O09__01008_2182690	TIGR03297	357.3	8.4e-110	357.1	9.5e-110
AG-365-D07__00354_2183145	TIGR03297	362.5	2.2e-111	362.3	2.5e-111
AG-390-C22__00324_2183172	TIGR03297	388.5	2.8e-119	388.3	3.2e-119
AG-422-C23__00212_2183122	TIGR03297	367.4	7e-113	367.3	7.9e-113
AG-426-G09__01186_2183147	TIGR03297	371.1	5.2e-114	370.9	6.1e-114
AG-430-L02__00054_2182722	TIGR03297	391.2	4.1e-120	391.1	4.6e-120
AG-447-N18__00316_2182702	TIGR03297	384.2	5.6e-118	383.9	6.7e-118
HTCC7217__00419_2182670	TIGR03297	375.4	2.6e-115	375.3	2.9e-115
MED1153__00228_2183175	TIGR03297	336.4	1.8e-103	336.3	2.1e-103
MED605__00190_2182713	TIGR03297	361.9	3.4e-111	361.6	4.2e-111
MED605__01059_2182713	TIGR03297	384.8	3.7e-118	384.6	4.1e-118
NAT182__01061_2183191	TIGR03297	363.2	1.3e-111	363.0	1.5e-111
RS40__00846_2182711	TIGR03297	367.3	7.5e-113	367.2	8.4e-113
TMED216__00140_2183180	TIGR03297	386.8	9.3e-119	386.6	1e-118
TMED64__01257_2182713	TIGR03297	384.8	3.7e-118	384.6	4.1e-118
TMED65__01638_2183200	TIGR03297	369.2	2.1e-113	369.0	2.3e-113
AAA795-I06__00179_2182768	TIGR03297	470.0	3.1e-144	469.8	3.5e-144
AG-347-I06__01755_2182663	TIGR03297	479.4	4.5e-147	479.2	5.1e-147
AG-347-I22__01065_2182663	TIGR03297	467.8	1.4e-143	467.6	1.6e-143
AG-363-B05__00979_2182905	TIGR03297	407.1	4.1e-125	406.9	4.6e-125
AG-363-C20__01642_2182981	TIGR03297	407.3	3.7e-125	407.1	4.3e-125
AG-402-K10__01726_2182885	TIGR03297	478.1	1.1e-146	477.9	1.2e-146
AG-409-M05__01203_2183018	TIGR03297	452.5	6.4e-139	452.4	7.3e-139
AG-418-P13__01111_2182663	TIGR03297	467.8	1.5e-143	467.6	1.7e-143
AG-436-C13__00188_2182948	TIGR03297	446.9	3.3e-137	446.7	3.7e-137
AG-436-D21__01296_2182824	TIGR03297	444.4	1.9e-136	444.2	2.2e-136
AG-469-F22__00531_2182667	TIGR03297	461.5	1.2e-141	461.3	1.4e-141
AG-670-L08__00666_2182667	TIGR03297	458.1	1.3e-140	457.9	1.5e-140
SB__01745_2182663	TIGR03297	469.5	4.6e-144	469.3	5.2e-144
specI-1007103_254_20	TIGR03297	410.1	1.4e-124	409.9	1.6e-124
specI-103733_20_164	TIGR03297	353.6	2.1e-107	353.3	2.6e-107
specI-1042163_1_3298	TIGR03297	414.8	5.4e-126	414.6	6.2e-126
specI-1045858_1_1238	TIGR03297	421.0	6.8e-128	420.8	8.2e-128
specI-1054213_9_3	TIGR03297	407.6	8e-124	407.4	9.2e-124
specI-1054217_1_81	TIGR03297	473.5	7.8e-144	473.3	8.9e-144
specI-1056816_4_6869	TIGR03297	322.7	5.4e-98	322.4	6.3e-98
specI-1071679_3_121	TIGR03297	433.4	1.2e-131	433.2	1.4e-131
specI-1082705_11_47	TIGR03297	474.0	5.5e-144	473.8	6.2e-144
specI-1087481_32_138	TIGR03297	418.3	4.7e-127	418.1	5.4e-127
specI-1094184_55_7	TIGR03297	427.2	8.9e-130	427.0	1e-129
specI-1097668_1_700	TIGR03297	445.4	2.7e-135	445.2	3.1e-135
specI-1111479_7_37	TIGR03297	406.4	1.9e-123	406.2	2.2e-123
specI-1112274_1_2779	TIGR03297	479.0	1.6e-145	478.8	1.9e-145
specI-1116232_129_108	TIGR03297	404.2	9e-123	404.0	1e-122
specI-1116472_5_22	TIGR03297	446.4	1.3e-135	446.2	1.5e-135
specI-1118054_2_316	TIGR03297	420.6	9.3e-128	420.4	1.1e-127
specI-1121014_43_49	TIGR03297	465.5	2e-141	465.4	2.3e-141
specI-1121104_1_950	TIGR03297	480.0	7.9e-146	479.9	9e-146
specI-1121114_68_202	TIGR03297	416.9	1.3e-126	416.7	1.4e-126
specI-1121121_13_32	TIGR03297	414.9	5e-126	414.7	5.7e-126
specI-1121127_26_64	TIGR03297	464.7	3.5e-141	464.5	4e-141
specI-1121433_7_62	TIGR03297	377.0	1.6e-114	376.9	1.8e-114
specI-1121930_7_45	TIGR03297	470.1	8.4e-143	469.9	9.5e-143
specI-1122211_8_85	TIGR03297	456.1	1.4e-138	456.0	1.6e-138
specI-1122236_1_36	TIGR03297	482.7	1.3e-146	482.5	1.4e-146
specI-1122604_6_97	TIGR03297	446.4	1.4e-135	446.2	1.5e-135
specI-1122614_15_136	TIGR03297	387.7	9.2e-118	387.5	1e-117
specI-1122927_5_367	TIGR03297	415.3	3.8e-126	415.1	4.3e-126
specI-1123060_16_4	TIGR03297	423.0	1.8e-128	422.8	2e-128
specI-1123250_5_2	TIGR03297	419.1	2.6e-127	418.9	2.9e-127
specI-1123252_2_277	TIGR03297	419.6	1.8e-127	419.4	2.1e-127
specI-1123274_20_22	TIGR03297	405.8	2.9e-123	405.6	3.3e-123
specI-1123355_32_25	TIGR03297	441.6	3.9e-134	441.4	4.5e-134
specI-1125699_1_999	TIGR03297	563.8	2.7e-171	563.7	3e-171
specI-1125725_17_16	TIGR03297	518.6	1.5e-157	518.4	1.7e-157
specI-1127695_15_131	TIGR03297	438.8	2.7e-133	438.6	3e-133
specI-1133849_1_4345	TIGR03297	379.7	2.6e-115	379.5	2.9e-115
specI-1137268_46_166	TIGR03297	377.0	1.7e-114	376.8	1.9e-114
specI-1141662_1_1180	TIGR03297	436.7	1.2e-132	436.5	1.4e-132
specI-1157637_2_32	TIGR03297	354.6	1.1e-107	354.4	1.2e-107
specI-1169143_5_48	TIGR03297	453.0	1.3e-137	452.8	1.5e-137
specI-1169161_11_93	TIGR03297	346.3	3.6e-105	346.1	4.1e-105
specI-1192124_106_3	TIGR03297	469.4	1.4e-142	469.2	1.5e-142
specI-1196322_165_130	TIGR03297	518.3	1.8e-157	518.1	2e-157
specI-1200557_2_213	TIGR03297	462.4	1.8e-140	462.2	2.1e-140
specI-1200567_38_5	TIGR03297	470.9	4.9e-143	470.7	5.5e-143
specI-1203602_1_1137	TIGR03297	461.2	4.3e-140	461.0	4.8e-140
specI-1204340_45_30	TIGR03297	435.9	2.1e-132	435.7	2.3e-132
specI-1206731_148_207	TIGR03297	408.1	6e-124	407.9	6.8e-124
specI-1212819_12_253	TIGR03297	489.4	1.1e-148	489.3	1.2e-148
specI-1212819_26_56	TIGR03297	371.3	9.2e-113	371.1	1e-112
specI-1217718_76_13	TIGR03297	439.7	1.4e-133	439.5	1.6e-133
specI-1217720_27_4	TIGR03297	415.6	3.1e-126	415.4	3.5e-126
specI-1218074_56_195	TIGR03297	460.3	7.7e-140	460.1	8.8e-140
specI-1218075_73_69	TIGR03297	468.5	2.5e-142	468.3	2.8e-142
specI-1218076_69_46	TIGR03297	462.5	1.7e-140	462.3	1.9e-140
specI-1218078_27_42	TIGR03297	461.4	3.6e-140	461.2	4.1e-140
specI-1218084_118_2	TIGR03297	457.4	6.1e-139	457.2	6.9e-139
specI-1223570_1_1377	TIGR03297	390.8	1.1e-118	390.6	1.2e-118
specI-1229205_2_1639	TIGR03297	456.2	1.4e-138	456.0	1.5e-138
specI-1232451_122_17	TIGR03297	415.7	2.8e-126	415.4	3.5e-126
specI-1234664_79_18	TIGR03297	425.6	2.7e-129	425.4	3.1e-129
specI-1235797_1_1092	TIGR03297	441.8	3.4e-134	441.6	3.8e-134
specI-1235835_22_165	TIGR03297	460.5	7e-140	460.3	8e-140
specI-1236516_81_173	TIGR03297	514.2	3.2e-156	514.0	3.7e-156
specI-1245469_1_934	TIGR03297	349.7	3.2e-106	349.5	3.7e-106
specI-1280666_6_79	TIGR03297	463.9	6.5e-141	463.7	7.4e-141
specI-1280692_1_288	TIGR03297	504.8	2.3e-153	504.6	2.7e-153
specI-1282356_1_387	TIGR03297	414.3	7.3e-126	414.2	8.2e-126
specI-1286093_36_29	TIGR03297	442.5	2e-134	442.3	2.3e-134
specI-1295642_1_1264	TIGR03297	428.1	5e-130	427.9	5.6e-130
specI-1298859_1_648	TIGR03297	457.9	4.2e-139	457.7	4.8e-139
specI-1304275_17_29	TIGR03297	434.5	5.4e-132	434.4	6e-132
specI-1321786_20_67	TIGR03297	442.7	1.7e-134	442.6	2e-134
specI-132474_4_23	TIGR03297	416.5	1.6e-126	416.3	1.8e-126
specI-1325130_45_4	TIGR03297	318.9	7.6e-97	280.0	5.2e-85
specI-1336208_24_5	TIGR03297	420.8	8.2e-128	420.6	9.3e-128
specI-1341157_7_43	TIGR03297	467.4	5.3e-142	467.3	6e-142
specI-1345695_1_794	TIGR03297	507.8	3e-154	507.6	3.4e-154
specI-1347368_1_443	TIGR03297	387.2	1.3e-117	387.0	1.5e-117
specI-1348663_1_6118	TIGR03297	413.6	1.3e-125	413.4	1.4e-125
specI-1353529_36_2	TIGR03297	408.2	5.3e-124	408.0	6.1e-124
specI-1354301_120_38	TIGR03297	522.3	1.1e-158	522.1	1.3e-158
specI-1357400_2_145	TIGR03297	320.9	1.9e-97	286.1	7e-87
specI-1366050_1_917	TIGR03297	445.5	2.5e-135	445.3	2.8e-135
specI-1380394_11_275	TIGR03297	438.9	2.4e-133	438.8	2.8e-133
specI-1380770_13_12	TIGR03297	370.5	1.6e-112	370.3	1.8e-112
specI-1384065_1_1356	TIGR03297	470.5	6.2e-143	470.3	7e-143
specI-1384065_1_3256	TIGR03297	458.6	2.6e-139	458.4	2.9e-139
specI-1387312_5_56	TIGR03297	471.1	4.2e-143	470.9	4.8e-143
specI-1392491_1_589	TIGR03297	462.7	1.4e-140	462.5	1.6e-140
specI-140626_9_149	TIGR03297	455.8	1.8e-138	455.7	2e-138
specI-1408304_10_74	TIGR03297	462.5	1.7e-140	462.3	1.9e-140
specI-1408305_3_39	TIGR03297	434.7	4.8e-132	434.5	5.5e-132
specI-1408319_9_35	TIGR03297	463.9	6.4e-141	463.7	7.3e-141
specI-1408324_5_8	TIGR03297	479.2	1.4e-145	479.1	1.5e-145
specI-1408430_4_106	TIGR03297	447.6	5.7e-136	447.4	6.4e-136
specI-1408437_39_26	TIGR03297	441.7	3.5e-134	441.5	4e-134
specI-1410609_1_268	TIGR03297	506.6	6.6e-154	506.4	7.5e-154
specI-1410617_11_17	TIGR03297	463.4	9.2e-141	463.2	1.1e-140
specI-1410631_22_13	TIGR03297	448.4	3.2e-136	448.3	3.6e-136
specI-1410633_1_196	TIGR03297	464.4	4.6e-141	464.2	5.2e-141
specI-1410638_32_24	TIGR03297	455.9	1.7e-138	455.7	1.9e-138
specI-1410650_14_19	TIGR03297	489.1	1.3e-148	488.6	2e-148
specI-1410666_16_5	TIGR03297	507.1	4.7e-154	506.9	5.4e-154
specI-1410671_10_93	TIGR03297	471.6	2.9e-143	471.4	3.3e-143
specI-1410676_62_3	TIGR03297	467.4	5.4e-142	467.2	6.2e-142
specI-1415541_1_21	TIGR03297	343.7	2.1e-104	343.6	2.4e-104
specI-1415549_1_391	TIGR03297	409.5	2.2e-124	409.3	2.5e-124
specI-1415552_126_111	TIGR03297	398.4	5.2e-121	398.2	5.9e-121
specI-1415554_35_93	TIGR03297	398.2	6.1e-121	398.0	7e-121
specI-1415555_184_31	TIGR03297	326.2	4.5e-99	326.0	5.1e-99
specI-1415556_37_112	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1415559_8_4	TIGR03297	351.4	9.8e-107	351.3	1.1e-106
specI-1415560_267_34	TIGR03297	405.1	4.7e-123	404.9	5.4e-123
specI-1415561_164_32	TIGR03297	334.3	1.5e-101	334.2	1.7e-101
specI-1415563_216_140	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1415626_2_162	TIGR03297	468.9	1.9e-142	468.8	2.1e-142
specI-1458357_31_57	TIGR03297	453.4	9.9e-138	453.2	1.1e-137
specI-145996_503_14	TIGR03297	354.8	9.4e-108	354.6	1.1e-107
specI-1461693_5_265	TIGR03297	390.9	9.7e-119	390.7	1.1e-118
specI-1463821_3_401	TIGR03297	441.6	3.8e-134	441.4	4.3e-134
specI-1463825_30_31	TIGR03297	324.4	1.6e-98	324.2	1.8e-98
specI-1463826_3_70	TIGR03297	418.5	4e-127	418.3	4.6e-127
specI-1463828_3_132	TIGR03297	399.4	2.6e-121	399.2	2.9e-121
specI-1463834_20_67	TIGR03297	354.9	8.8e-108	354.7	1e-107
specI-1463840_53_25	TIGR03297	405.1	4.7e-123	404.9	5.4e-123
specI-1463841_2_177	TIGR03297	403.5	1.4e-122	403.3	1.6e-122
specI-1463842_14_58	TIGR03297	397.8	7.9e-121	397.6	9e-121
specI-1463843_25_49	TIGR03297	333.5	2.8e-101	333.3	3.1e-101
specI-1463850_12_111	TIGR03297	404.6	6.5e-123	404.5	7.5e-123
specI-1463856_4_68	TIGR03297	345.8	5.2e-105	345.6	5.9e-105
specI-1463863_45_25	TIGR03297	397.2	1.2e-120	397.0	1.4e-120
specI-1463865_13_24	TIGR03297	397.5	9.6e-121	397.3	1.1e-120
specI-1463866_53_29	TIGR03297	397.2	1.2e-120	397.0	1.4e-120
specI-1463880_31_28	TIGR03297	403.6	1.4e-122	403.4	1.5e-122
specI-1463881_9_98	TIGR03297	312.9	4.9e-95	312.7	5.7e-95
specI-1463885_102_6	TIGR03297	340.0	3e-103	339.7	3.5e-103
specI-1463886_25_29	TIGR03297	328.8	7.4e-100	328.6	8.3e-100
specI-1463888_7_16	TIGR03297	401.3	6.8e-122	401.1	7.7e-122
specI-1463890_45_21	TIGR03297	397.5	9.6e-121	397.3	1.1e-120
specI-1463896_11_119	TIGR03297	400.9	8.8e-122	400.7	1e-121
specI-1463897_1_93	TIGR03297	332.9	4.3e-101	332.7	4.9e-101
specI-1463912_10_32	TIGR03297	344.0	1.8e-104	343.8	2e-104
specI-1463920_5_169	TIGR03297	397.9	7.5e-121	397.7	8.5e-121
specI-1463921_25_50	TIGR03297	320.3	2.7e-97	320.2	3.1e-97
specI-1463922_21_127	TIGR03297	399.5	2.4e-121	399.3	2.7e-121
specI-1463929_34_16	TIGR03297	418.0	5.7e-127	417.8	6.5e-127
specI-1463930_3_69	TIGR03297	418.0	5.7e-127	417.8	6.5e-127
specI-1463931_52_14	TIGR03297	347.1	2e-105	289.8	5.2e-88
specI-1463936_31_58	TIGR03297	335.2	8.2e-102	335.0	9.3e-102
specI-1464056_2_68	TIGR03297	418.0	5.7e-127	417.8	6.5e-127
specI-1464079_8507_2	TIGR03297	334.0	1.9e-101	333.9	2.1e-101
specI-146922_12_126	TIGR03297	341.0	1.4e-103	340.9	1.6e-103
specI-1472716_1_88	TIGR03297	462.9	1.3e-140	462.7	1.5e-140
specI-1499689_4_1871	TIGR03297	515.2	1.6e-156	515.1	1.8e-156
specI-1500897_2_3078	TIGR03297	459.8	1.1e-139	459.6	1.3e-139
specI-1501230_33_136	TIGR03297	411.5	5.4e-125	411.3	6.2e-125
specI-1519471_215_195	TIGR03297	328.5	9.3e-100	328.3	1.1e-99
specI-1519473_256_10	TIGR03297	418.0	5.7e-127	417.8	6.5e-127
specI-1519475_206_35	TIGR03297	419.8	1.6e-127	419.6	1.8e-127
specI-1519476_251_31	TIGR03297	397.2	1.2e-120	397.0	1.4e-120
specI-1519478_145_56	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1519479_2_85	TIGR03297	398.0	6.7e-121	397.8	7.6e-121
specI-1519480_92_113	TIGR03297	400.8	9.5e-122	400.6	1.1e-121
specI-1519481_118_98	TIGR03297	398.6	4.5e-121	398.4	5.1e-121
specI-1519482_185_105	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1519483_125_115	TIGR03297	399.4	2.6e-121	399.2	2.9e-121
specI-1519485_178_139	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1519486_59_105	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1519487_120_111	TIGR03297	398.4	5.2e-121	398.2	5.9e-121
specI-1519488_156_56	TIGR03297	399.1	3.1e-121	399.0	3.5e-121
specI-1519489_253_144	TIGR03297	410.6	1e-124	410.4	1.2e-124
specI-1519492_80_29	TIGR03297	337.1	2.2e-102	336.9	2.5e-102
specI-1519493_195_50	TIGR03297	401.2	7.1e-122	401.1	8e-122
specI-1519496_146_7	TIGR03297	397.2	1.2e-120	397.0	1.4e-120
specI-1519498_170_6	TIGR03297	397.9	7.3e-121	397.7	8.3e-121
specI-158189_1_271	TIGR03297	502.9	8.9e-153	502.7	1e-152
specI-158190_1_1519	TIGR03297	440.8	6.6e-134	440.6	7.5e-134
specI-159290_10_20	TIGR03297	460.2	8.2e-140	460.1	9.3e-140
specI-159450_14_146	TIGR03297	460.6	6.3e-140	460.4	7.1e-140
specI-1609104_1112_512	TIGR03297	348.7	6.8e-106	348.5	7.6e-106
specI-1609134_201_8	TIGR03297	333.9	2.1e-101	333.7	2.3e-101
specI-1609135_411_11	TIGR03297	399.5	2.4e-121	399.3	2.7e-121
specI-1609137_51_35	TIGR03297	399.9	1.8e-121	399.7	2.1e-121
specI-1677920_66_6	TIGR03297	323.1	4e-98	288.4	1.5e-87
specI-1820025_89_16	TIGR03297	456.2	1.4e-138	456.0	1.6e-138
specI-1820025_99_93	TIGR03297	505.4	1.5e-153	505.2	1.7e-153
specI-189753_82_78	TIGR03297	341.5	9.9e-104	341.4	1.1e-103
specI-1905730_1_581	TIGR03297	522.1	1.3e-158	521.9	1.5e-158
specI-1914_2_19	TIGR03297	404.1	9.5e-123	403.9	1.1e-122
specI-1927_2_70	TIGR03297	418.0	5.7e-127	417.8	6.5e-127
specI-1938_299_51	TIGR03297	437.1	9.1e-133	436.9	1e-132
specI-1950_40_30	TIGR03297	418.5	4e-127	418.3	4.6e-127
specI-196367_14_69	TIGR03297	433.0	1.5e-131	432.8	1.8e-131
specI-1993_94_7	TIGR03297	358.4	7.5e-109	358.2	8.5e-109
specI-2065_12_45	TIGR03297	377.8	9.5e-115	377.6	1.1e-114
specI-2074_11_31	TIGR03297	448.5	3e-136	448.3	3.5e-136
specI-211165_81_5	TIGR03297	435.9	2e-132	435.7	2.3e-132
specI-212717_1_1752	TIGR03297	536.8	4.3e-163	536.6	4.9e-163
